RP11-345P4.10	-2.08431595706169
GPS2	-2.08463761705925
ACVR1B	-2.08528504248183
FAM76B	-2.08573571669248
ARMCX5	-2.08613592193694
AC093690.1	-2.08625508777344
COG4	-2.08626803928673
RPL39L	-2.08685757814184
DNAJC30	-2.08710466935905
RP11-359B12.2	-2.0879979583477
HIST1H2BL	-2.0885350130575
LYSMD3	-2.08866098369168
PTAFR	-2.0890871022434
RP11-95D17.1	-2.09027703046078
C19orf73	-2.0902943371491
IRF2BP2	-2.09056509514622
ITGAL	-2.09083284533234
CCDC84	-2.092181207862
ZNF439	-2.09242373411353
CTD-3096M3.1	-2.09260121090883
GBP1	-2.09299750569949
ASAH1	-2.09300116041231
MRPS24	-2.09336985679058
RALGAPB	-2.09356474255586
NOMO3	-2.09360343724298
ZFP36L1	-2.09366014467704
TMEM8B	-2.094446406055
AL807752.1	-2.09465146005112
AC074117.10	-2.09500739986592
ACTL10	-2.09547121889866
ZNF852	-2.09579210314321
ARRDC2	-2.0958018919816
AC123768.4	-2.09630538965272
ROBO3	-2.09667950967912
UBE2H	-2.09671009300381
LY86	-2.09727249315076
DDX11	-2.09780337680593
CLCN7	-2.09893910539903
SLC26A2	-2.09913858858227
EAF2	-2.10111733995801
CTB-119C2.1	-2.10135622149918
MTERF	-2.10140372176999
EPN1	-2.1014354366058
WIPI2	-2.10196147262615
NCOA4	-2.10202654724781
BTBD2	-2.10236696062399
TMEM161B	-2.10325186140279
BRF1	-2.10334788943487
SLC39A10	-2.10410680641957
XRCC4	-2.10537010193299
RP13-941N14.1	-2.10617440970319
HSD17B1	-2.10658133598017
SRSF1	-2.10758616019716
PET112	-2.1079357444283
RP11-509J21.3	-2.10957258766161
DGKH	-2.10964546692339
MRM1	-2.11090683716321
RITA1	-2.11143789291155
ADCK1	-2.11166917670571
ZSCAN29	-2.11503145761933
AQP10	-2.11532212134924
BAIAP2	-2.11578835284993
ESR1	-2.11588193738
OGFOD2	-2.11605858844446
GPLD1	-2.11747518215505
RCCD1	-2.11766876684464
ATP10A	-2.11832003591105
CTD-3131K8.2	-2.11954911041631
RHOT1	-2.12014746398429
RP11-486O12.2	-2.12019815459898
AC007163.3	-2.12069888914731
EIF2B5	-2.12135700456203
HAUS3	-2.12240784932151
MSL2	-2.12323799661395
STK33	-2.12358114670496
ZFAND2B	-2.12389618100471
CTC-479C5.12	-2.12420646366411
VAMP7	-2.12454867123567
RP11-138A9.2	-2.12475624010516
CNOT6L	-2.12529914263315
AC103801.2	-2.1254179498962
FAM210B	-2.12566525405406
RP11-424G14.1	-2.12675229735436
BBS2	-2.12679289273576
ULK2	-2.12761116833502
TNFRSF10A	-2.12777705534841
CTC-428H11.2	-2.12780768102872
PHF7	-2.12806795822753
NSMCE1	-2.1290580900133
RP11-119B16.2	-2.12987878074688
MAPK14	-2.13049958084253
RBM41	-2.13054230848642
WDR64	-2.13110615630872
EXTL2	-2.13126673760964
PURA	-2.13177726508052
CNOT2	-2.1318688923862
PAXBP1-AS1	-2.13210992824005
PHIP	-2.1328061399442
TMEM55B	-2.13297202168322
MST1	-2.13366621127527
RP11-566E18.3	-2.13431724093078
AC004893.11	-2.13436532194661
RP11-532F6.3	-2.13453258022587
DICER1	-2.13463790751031
PAXBP1	-2.13464013864801
MCF2L	-2.13469687328422
EHD3	-2.13667168634959
CASP12	-2.13752155137102
LINC00944	-2.13788420050222
ANAPC7	-2.13819000266234
RP11-91I20.4	-2.13830633321741
NUDT9	-2.13905346906843
PAX9	-2.13937851277356
PDCD7	-2.13957731440358
PREPL	-2.1410204731505
SIK1	-2.14138480825821
MUC20	-2.14158666148293
CCDC137	-2.14171959375064
EID2	-2.14238065217076
IGHMBP2	-2.14315611383851
CCDC28A	-2.14324557725088
MPPE1	-2.14407118356545
DHX29	-2.1442697028546
TUFT1	-2.14553761990197
PFDN5	-2.14721951040619
SPDYE3	-2.14761716642166
RBL1	-2.14772150441581
RP11-301O19.1	-2.14803898889726
RINT1	-2.14851090574094
TUBD1	-2.14873561640733
RP11-542K23.7	-2.1487911933393
CAGE1	-2.15219114628526
RBM15	-2.15306711352748
RAB4A	-2.15311051980038
LCOR	-2.15622959216022
ZNF430	-2.15682046915654
CTD-2203K17.1	-2.15706816139252
ICAM4	-2.15798056689685
RP4-800J21.3	-2.15814621089631
RP4-705D16.3	-2.15887258859948
FOCAD	-2.15890709652557
ST3GAL1	-2.16007960114744
WDR48	-2.16028415462723
TMEM38B	-2.16037205957518
FAM217B	-2.16187976772535
KANSL1L	-2.16226680787236
RP11-216L13.17	-2.16247434291079
RP13-297E16.4	-2.16325510681802
RP11-127B20.2	-2.16335505664477
MRPS18B	-2.1641365045873
ATP1A3	-2.16495477262253
RP3-323P24.3	-2.16607109633827
TMEM91	-2.16688074286745
KB-1208A12.3	-2.16837107083608
ZNF674	-2.16837966591525
TRMT10A	-2.16860064308398
SMDT1	-2.16873904849525
UTP23	-2.1690422798873
MYH3	-2.1694550966562
DNAJB14	-2.17131740596429
STON1	-2.17232152982707
TARDBP	-2.1738097336842
KRTCAP3	-2.17509091267388
RP11-390E23.6	-2.17519113127189
COPS7B	-2.17665048642739
PMS1	-2.17700134245834
NXF1	-2.17733863190835
HERC3	-2.17761118704301
NOL12	-2.17856990015938
CHCHD7	-2.17966671727234
PRRC2B	-2.17983670664322
RYK	-2.17999591661211
NUGGC	-2.18077308376388
S100A9	-2.18154479938598
C12orf57	-2.18234412522992
CTD-2534I21.8	-2.18253460369156
NEK9	-2.18317682847987
CBWD7	-2.18337428969805
BTBD9	-2.18340516725041
C19orf43	-2.18357968525842
SDHD	-2.1835949408548
SEMA3G	-2.18475881220408
RP11-21M24.2	-2.18609186227245
NEU3	-2.18621202986865
TBC1D13	-2.18745063371995
PRICKLE1	-2.18763805392947
ATG2A	-2.18814297212634
NT5C2	-2.18821521298132
HPS3	-2.18894434122731
PRPF6	-2.18896487843221
RP11-326G21.1	-2.18970842484371
TULP2	-2.19065756458648
SSTR3	-2.19123528427523
SHMT1	-2.19176093360199
PLCB1	-2.19219144239042
RP11-292F22.7	-2.19433404339983
FAM120C	-2.19523414266527
ZNF286B	-2.19565532465119
RP11-160H22.5	-2.19662812012547
KIAA1429	-2.19707326559604
HECA	-2.19728977050346
ZNF32	-2.19811903806246
MYLIP	-2.1988077605356
REM2	-2.19906943460264
OCIAD2	-2.19995870986258
RP11-544I20.2	-2.20025569206767
CDK12	-2.2015899463469
C6orf52	-2.20259235734417
RP11-764E7.1	-2.20265033253514
SNN	-2.2043341672785
AC008697.1	-2.20461907758316
STAP1	-2.20479650700801
SEMA4G	-2.20554834786893
DNAJC4	-2.20582328969647
FLYWCH1	-2.20599940591206
THUMPD1	-2.20623354076762
ZNF117	-2.20664960079988
IL17RC	-2.20696763919486
RBM45	-2.20712728233437
NBR1	-2.20722508799088
AP000251.3	-2.20807993656836
METTL22	-2.20890970882051
UBOX5	-2.2089898491201
CSRP2BP	-2.20915573596679
CTC-378H22.1	-2.21061535855417
CDR2	-2.2109310870958
HRSP12	-2.21171536571097
C5orf17	-2.212601769596
RP11-417J8.3	-2.21263249237526
RP11-37C7.3	-2.21418086220805
GALNT2	-2.21462818908329
TSNAX	-2.21527090039879
DSCR3	-2.21845571925411
GNRH1	-2.21991804064403
RBM4B	-2.22007912079234
TERF1	-2.22124809187689
ZNF75D	-2.22194483813601
CCNK	-2.22335536730591
MRPL1	-2.22670382081615
RP5-1091N2.9	-2.2268490376851
HENMT1	-2.22700787621425
COG6	-2.22719986462216
CCDC144A	-2.22780682573934
ZNF274	-2.2291518573483
KHDRBS1	-2.23094928990733
TMEM209	-2.23234011566666
KDM5C	-2.23341095258511
RP11-360L9.4	-2.23472160773308
MRPL10	-2.23572218008996
SSBP3	-2.23583383425009
YTHDF3-AS1	-2.2359973992979
RP11-499E18.1	-2.23635004160109
KLHL9	-2.23703734502757
DNAJC14	-2.23709649223873
MRPS9	-2.23713758654554
C1QBP	-2.23822344208339
RP11-3P17.5	-2.23885657972211
MIPOL1	-2.2399583384984
SMEK2	-2.2399906796969
ANKRD32	-2.24175665439313
TMEM18	-2.24209235337081
MAVS	-2.24330812226783
NSD1	-2.24418321692417
LRP5L	-2.24498555966995
PCNP	-2.24509003827638
CTD-3088G3.8	-2.24546260431156
KRT1	-2.2465672455571
FAM193A	-2.24657403827578
HKDC1	-2.24672013498052
FLOT2	-2.24706671964396
SETDB1	-2.24775687681383
FAM179B	-2.24782193932146
TAMM41	-2.24872498940648
RP11-91A18.4	-2.24879392595198
PRKD3	-2.2488981446268
GPSM3	-2.24899709642458
KIAA0391	-2.24904277745021
CEP19	-2.24945509121957
RPAP3	-2.24960449857514
RP11-152N13.5	-2.25020231711459
CEP44	-2.25075691017113
SLC12A9	-2.25149712700572
RIPK2	-2.25311801268653
AC016683.5	-2.25348773705931
MED16	-2.25356782418959
NGDN	-2.2560339167722
CDCA7	-2.25668932672632
UNK	-2.25673371319573
ACPL2	-2.25715808422677
CCZ1	-2.25772143715114
AC129492.6	-2.25810634283565
TSIX	-2.25962031352368
CTD-2012K14.7	-2.25971676668602
ARV1	-2.25994656699926
ZC3H14	-2.25995244029927
FBXO46	-2.26093320243121
ZNF727	-2.2615098756506
RASGRP3	-2.26199044811553
RP11-634H22.1	-2.26211821409669
UPF3A	-2.26259391373905
MED13L	-2.26282026757951
RGS12	-2.26292226558177
USP20	-2.26302725034686
ANKHD1-EIF4EBP3	-2.26361850737398
SNURF	-2.26690993471167
POLM	-2.26701378869246
YPEL1	-2.26811800183169
XXbac-B476C20.9	-2.26919529146051
BSCL2	-2.26958694777883
CCR4	-2.27014970448738
TSEN34	-2.27032023855504
HSD17B6	-2.27210857693345
TRPM7	-2.2730160299453
IK	-2.27435923458061
BRAF	-2.27446724423226
AC064834.2	-2.27481934254781
MCF2L-AS1	-2.27588443186326
ANKRD11	-2.27775396453948
RP11-498P14.5	-2.27812442535398
CTD-2368P22.1	-2.27812727031636
RP11-497H16.9	-2.27883558690535
GLTSCR1L	-2.28011294068075
PPM1B	-2.28234578912628
EPM2A	-2.28269516952812
DNMT1	-2.28498565692986
CTD-2302E22.4	-2.28655149703533
DISP1	-2.2870245036421
SPG7	-2.28744511060723
DBT	-2.28848364823167
UTS2	-2.28864593320282
SMURF2	-2.28904820082095
GNPNAT1	-2.28922043182487
SCPEP1	-2.28959487268749
C2orf68	-2.29060718660419
XPA	-2.29086178607198
CCDC106	-2.29198555120432
MIR940	-2.29199753445859
HOMER3	-2.29229690545771
RP11-196G18.24	-2.29399995993157
RP11-77P6.2	-2.29438745428011
MEN1	-2.29482371771394
HPS4	-2.29492237156652
LENG9	-2.29518032341605
NBPF12	-2.29631402848778
EXD3	-2.29669203321965
CPSF7	-2.29680828920138
AC110781.3	-2.29774533125571
HEATR3	-2.29839880764068
KRT8	-2.30141187216441
SAFB2	-2.30195653838017
RP1-151F17.2	-2.30197643826147
ZNF93	-2.30211309747437
MALAT1	-2.30229684218783
TEX22	-2.30283496276298
MTFMT	-2.30301367463038
RP11-320M2.1	-2.30322830380254
CECR7	-2.30421225180846
STAG2	-2.3055268823106
MTRNR2L12	-2.30566442020389
TRMT12	-2.30661364089638
ZMYM6	-2.30749779087592
TBCEL	-2.3076602537967
RPA3-AS1	-2.30777381724987
CHST7	-2.30797565470224
ATRX	-2.30831773392408
RP11-425I13.3	-2.3087730775773
NCF2	-2.30925001767837
NUDT12	-2.3094306060537
AC068831.6	-2.31070476698828
PVRIG	-2.31082749146801
RP11-798G7.8	-2.31127152787965
RGPD1	-2.3128005408227
RP11-989E6.10	-2.31304115962411
COG2	-2.31480375129208
CRY2	-2.31541675579504
NRL	-2.31552253660466
HPS5	-2.31555847747273
RP11-37B2.1	-2.31581375552976
DENND6A	-2.31739345657367
AC092295.7	-2.3174546068025
RABL3	-2.31769009359487
RP11-829H16.3	-2.31922369727495
CTC-338M12.5	-2.31928343389054
C19orf38	-2.32044531894769
GLG1	-2.3243468575275
RP3-462E2.5	-2.32479484954912
C2orf74	-2.32629622216856
FAM172A	-2.3269040948551
RP11-73M7.6	-2.32739452951735
CTC-487M23.8	-2.32814781971801
RP11-434C1.1	-2.32849653234946
SDHAF1	-2.32936404279431
CDKN2B-AS1	-2.32945261238763
CUL5	-2.33030103617276
EIF1AY	-2.33160391852429
PROK2	-2.33386876935406
SS18L1	-2.33386958746021
CHPT1	-2.33398148755669
TRIM23	-2.33468026082414
CAMK2G	-2.33532809892891
RP11-872J21.3	-2.33536511067713
CLASRP	-2.33559399213491
CNNM2	-2.3366551071756
TBC1D3F	-2.33720462576061
ZNF507	-2.33733421013455
TUBGCP6	-2.33740513165934
MBLAC2	-2.33750536748501
PYGO2	-2.33755738257609
POLR1B	-2.34026282426893
RP11-297C4.1	-2.34155304828416
RP11-401P9.5	-2.34253332533721
OFD1	-2.34260397577254
METTL16	-2.34263223036824
ARMCX2	-2.34282320378731
NFX1	-2.34319783535653
RP11-787I22.3	-2.34366025846146
ZBED5	-2.34386170620965
NOXA1	-2.34442681760134
PIK3R5	-2.34472359939933
GIT2	-2.34591878979114
C12orf54	-2.34625437519724
FRS2	-2.34747591768916
OTUD3	-2.34835819744182
TOMM40	-2.34865435264827
RP11-448A19.1	-2.34914035744329
STOX1	-2.34947649414809
MTMR9	-2.35058087612976
RP11-379K17.4	-2.35106369423251
BDNF-AS	-2.35194488110247
METTL15	-2.35197843526434
RP11-160H22.3	-2.35483753654947
ZNF362	-2.3559040156459
ZNF835	-2.35683731897237
CCZ1B	-2.35692073621391
KPNA4	-2.3572499128889
INTS12	-2.35732192629165
P2RX7	-2.35829114379203
THEMIS2	-2.35860258993968
SRBD1	-2.35881394250639
RP11-88L24.4	-2.36038224733651
NET1	-2.36054573956782
EML6	-2.36060977236407
FAM200A	-2.36122136614912
HDAC1	-2.36192763425267
RP11-119D9.1	-2.36390735948782
JHDM1D-AS1	-2.36453162689585
TTC8	-2.36464147022479
SLC16A6	-2.36471761952325
AC006160.5	-2.36728812484824
USP46-AS1	-2.36757914516373
CROT	-2.36772334309997
SZT2	-2.36791921611457
RP11-449H11.1	-2.36800513560301
FAM135A	-2.36850493575526
VAV3	-2.36852786245939
RP11-297N6.4	-2.36955995120775
RP1-153P14.8	-2.36978938907874
LINC00869	-2.37002393027784
RHBDL1	-2.37049157112635
SLX4IP	-2.37062815410854
NFKB1	-2.37102113076526
DLEU1	-2.37175550665581
SH3BGR	-2.37203969129599
KMT2A	-2.3721605298921
FAM107B	-2.37302761830623
TSC22D4	-2.3730592823273
ZNF10	-2.37307865464859
CTB-55O6.12	-2.3732836638246
MATN1-AS1	-2.37468872134627
TAP2-1	-2.37500376908409
KCTD7	-2.37545501121713
MRI1	-2.37575905282689
COPS5	-2.37609765326089
PFKM	-2.37814862868629
RP11-346D14.1	-2.38105666678701
INTS9	-2.38124939553341
FAM43A	-2.38200835615974
CTC-444N24.6	-2.38303295694824
COMMD9	-2.38463935224443
ISYNA1	-2.38501774568032
HIRA	-2.38559880753701
AP001065.15	-2.38602889963104
SNRNP70	-2.38687790994962
LAPTM5	-2.38888260484657
BLOC1S3	-2.38953031508158
CDNF	-2.38958978113402
ITGA6	-2.39000406841383
TUBGCP2	-2.39029439350292
ZNF687	-2.39053905216195
SENP6	-2.39076052246249
ZNF492	-2.39137548496327
GPATCH3	-2.39143898262816
MKL2	-2.39222163614682
DDX51	-2.39239194188442
POLG2	-2.3925973089249
DNAJC2	-2.39435031930204
CD52	-2.39447199457027
FAM66E	-2.39518214513273
ITGB8	-2.39563691898743
XXYLT1	-2.39568746052851
CXXC1	-2.39587910191399
ACSF2	-2.39652388778594
RMND5A	-2.39709364642375
RP11-166O4.6	-2.39724614083931
SLC30A9	-2.39756488043873
WDR43	-2.39776255071423
ZGLP1	-2.39841152328091
AC007551.3	-2.39889613087618
EXPH5	-2.39896907833461
ARFGAP2	-2.40035219363353
ACCS	-2.40075570324246
TWF1	-2.40112896298106
RP11-415F23.4	-2.40119647325748
ZNF335	-2.40145100345031
RIOK3	-2.40160023637595
UBL7	-2.40169820895098
DSTYK	-2.40365313251297
GFOD2	-2.40365842392829
C16orf98	-2.40413808757496
LACE1	-2.40417452880541
RP11-387D10.2	-2.40433479917345
HMGXB3	-2.40506082856125
OGFR	-2.40649804589531
RP11-165F24.3	-2.40766471439371
PHYKPL	-2.40995543703481
CHERP	-2.41016407670453
CCNT2-AS1	-2.4119591847681
RP11-53O19.3	-2.41255437029673
CUL1	-2.41283774685151
ASUN	-2.41308941940966
SRRM2	-2.41354929167532
NPHP3	-2.41365614647354
SETD5	-2.41520892235325
PTCD2	-2.4157876490794
CTC-241F20.3	-2.41683089526825
KDM1A	-2.41820978149835
TSSK6	-2.4183482856866
RUFY2	-2.41844421980228
ARPC4-TTLL3	-2.41849639300441
ZNF786	-2.41852822892734
CASC7	-2.42043532317581
ZNF580	-2.42146649560408
LINC00568	-2.4221067043449
XXcos-LUCA11.4	-2.42449881051149
ZNF592	-2.42484103522442
OLFM2	-2.4249689210974
KANSL1-AS1	-2.42503862906922
NR2C1	-2.42589131866834
XRCC1	-2.42628903907911
TERC	-2.42719635946594
RP11-558F24.4	-2.4275099813592
AXIN1	-2.42970513717417
AP000692.10	-2.43001739315089
LRRC37A	-2.43050189369123
RP11-277B15.3	-2.4326386498012
BABAM1	-2.43285058306072
GATM	-2.43298558854482
ARID1A	-2.43309260188425
MED30	-2.43375076017169
RP11-181C3.1	-2.4345709447807
RGS3	-2.43481609054988
FAM161B	-2.43485005451709
RAD52	-2.43638761947905
RP4-803J11.2	-2.43661722478181
C2orf88	-2.43714030192947
WAPAL	-2.43780289043258
PKIA	-2.43781606767492
C3orf58	-2.43808737445397
CTD-2532N20.1	-2.43826796604313
RP11-337C18.8	-2.43858362852024
TCF7L1	-2.43975079012605
RP5-884G6.2	-2.44038210258843
CTD-2215E18.1	-2.44205173685718
RP11-473M20.14	-2.44225286349035
SCARNA2	-2.44344319687034
ZNF154	-2.44381238340101
SIAH1	-2.44386705603692
HIST3H2A	-2.44429421323502
CD101	-2.44432277875409
WDR78	-2.44471847871248
ABHD1	-2.44521411955346
KIAA1958	-2.44541627806358
PM20D2	-2.445446704179
GCFC2	-2.44613653927994
CLK1	-2.44681001634183
CSTF3	-2.44726771427966
SNORD3A	-2.44833815927745
CSRP2	-2.44898184059053
TBC1D22A	-2.45008545760775
DDX11-AS1	-2.45016664783422
AASDH	-2.45038797575182
MFF	-2.4517480257159
FUS	-2.45363215539499
B3GALT2	-2.45372386455822
FXYD7	-2.45461323365516
AC100830.5	-2.45480128427455
CLIC5	-2.45539768864737
RP11-603J24.4	-2.45582549848008
DOPEY1	-2.45629089115608
RP11-81H3.2	-2.45674586265612
TOMM20	-2.45751592263481
SYTL1	-2.45753947208134
SSSCA1-AS1	-2.45806117296548
TMCC3	-2.45855582495078
AC093627.10	-2.45883600826791
MATR3	-2.45946945602232
KARS	-2.45956676687494
BLCAP	-2.46121806060229
FAM78A	-2.46127476633265
AC093609.1	-2.46302297743402
MRE11A	-2.4638435125907
RP11-677M14.7	-2.46425717104375
MT-ND4L	-2.46599285348953
COX4I1	-2.46601876365695
AC022400.2	-2.46629370951869
PDCD6IP	-2.46639852617245
ZFP36L2	-2.46676496045187
CNOT1	-2.46761363357256
RP1-101K10.6	-2.46778845292416
LRP2BP	-2.46782259198975
NARG2	-2.46792718369976
HNRNPA0	-2.46883762485185
RP11-16N11.2	-2.46884661961361
DCAKD	-2.4692515419203
TCF20	-2.46958854677736
C19orf44	-2.46999050074652
IL7R	-2.47019361731925
NODAL	-2.47074523695188
TMEM80	-2.47103406187046
RP11-932O9.7	-2.47300990754666
BST1	-2.47329862611455
ZNF431	-2.47507193283958
BRAP	-2.47508152137564
SFSWAP	-2.47523847527423
AC011841.1	-2.47531412791058
RP11-274B18.2	-2.4774213982708
A2M-AS1	-2.47749759178763
RP11-1000B6.3	-2.47855758947082
RP11-646I6.5	-2.47866389248057
LIMD1-AS1	-2.47898624362092
ASRGL1	-2.47949746773858
ZNF217	-2.48080049181155
RB1CC1	-2.48169511069541
CPOX	-2.48305606670932
FAN1	-2.48417097366907
USP11	-2.48438668303484
AKAP17A	-2.48574524125891
EFCAB7	-2.48726436463834
EPB41L5	-2.48780505313007
PTDSS1	-2.48965700183149
KLF11	-2.48995072319326
TPTE2	-2.49012237314941
SMAD4	-2.49127177133984
RP11-158K1.3	-2.49143580642898
AGO3	-2.49183064555964
RLN2	-2.49198552464903
TTC12	-2.49265642323172
PIGV	-2.4933834755519
PPP2R5E	-2.49407011208595
AHCTF1	-2.49526517147329
NCAPD2	-2.49553690256258
LZTS3	-2.4956198525467
TRERF1	-2.49564922825873
CREBL2	-2.49649147746996
MT-ND3	-2.49784791583097
SPATA13	-2.4983102602246
CLEC2D	-2.49870144254226
C20orf96	-2.49893903287532
NR1D1	-2.49916080185126
GSTT1	-2.50015375108243
RP11-11N7.4	-2.50108517510242
PRKX	-2.50130905999882
CCDC180	-2.50221987473686
AC062029.1	-2.50290072191488
DDX19A	-2.50315978494306
FAM105B	-2.50520394536028
FRA10AC1	-2.50730657118584
TRAPPC12	-2.50827757073242
LIN52	-2.50900806222545
TMEM139	-2.50935919166017
DHX35	-2.50945329525645
RP11-367J7.3	-2.5104089924295
IFNG-AS1	-2.51085014060124
UPK2	-2.5112279991646
ZNF692	-2.51371026449625
EIF4E3	-2.5137817208566
FAM220A	-2.51409749733184
RP11-499P20.2	-2.51500696105243
RP5-855F16.1	-2.51517760908081
SLC25A35	-2.51528952063507
SEC24B-AS1	-2.51542702432107
ZC3H4	-2.51594210555372
C6orf3	-2.5166243898077
EIF2AK4	-2.51668578510895
BMPR1A	-2.51781376000755
TOMM70A	-2.51799308635221
RNF168	-2.51821839738607
RP11-680G24.5	-2.51843654526359
POF1B	-2.5203016024369
TMEM66	-2.52041856606249
RP11-973H7.1	-2.52083268411169
RP11-780K2.1	-2.52115566923523
CYB5RL	-2.52129610602713
TMEM251	-2.52275356459705
SMIM8	-2.5243208617903
RP11-439E19.9	-2.52474794967705
RP11-47I22.1	-2.52655385756614
RP11-775D22.2	-2.52667297386275
TRIM33	-2.52706829103153
CTD-2341M24.1	-2.52963273437941
HIST1H4A	-2.52971579208249
COMMD6	-2.53047104756815
BIN3	-2.53133521465653
PARP16	-2.5315596231033
ATG4C	-2.53217743184565
AC007620.3	-2.53255300348543
ANKDD1B	-2.53633717777086
NBPF15	-2.53910209686355
ZNF605	-2.54037727569985
RP5-894A10.2	-2.54117329722271
ZC3H6	-2.5413259755694
AC095067.1	-2.54230023007155
ZC3H8	-2.54268814939385
ZC3H3	-2.54471826329971
AGMAT	-2.54513915053068
ZNF514	-2.5459368240713
BDH1	-2.54610416033144
PFKL	-2.54732617568237
PET117	-2.54880368845902
RP5-1157M23.2	-2.54893251319182
CEP192	-2.54916534540901
AL157902.3	-2.54978063159925
PECR	-2.55046890854889
AC132192.1	-2.55135631673132
CTA-204B4.2	-2.55159496535195
CCL28	-2.55277294323974
GTF2H1	-2.55291843248102
RP11-166N17.3	-2.55347087969396
NACA2	-2.5538178381891
TRPC1	-2.55648168445259
RP11-343L5.2	-2.55868919443966
TXNDC11	-2.55954669983809
C21orf33	-2.56092674298301
DAB1	-2.5621484478569
ZFP14	-2.5632300226271
LOXL2	-2.56341322929113
ZNF317	-2.5638898561149
KIAA1009	-2.56454154033853
NIF3L1	-2.56482002683617
KLC4	-2.56546057652232
PKIB	-2.56564370176124
NHEJ1	-2.56585815472568
CTD-2035E11.3	-2.56649169900445
LINC00957	-2.56657836669165
DCUN1D4	-2.56740381004429
PTK2B	-2.56757662303284
PRKCZ	-2.56788314875047
AC004158.2	-2.56789669293636
PRIMPOL	-2.56884379481823
RAP2B	-2.56940309852621
RP11-452K12.4	-2.56989328839722
CAPS2	-2.57117951943977
ZNF680	-2.5725880602498
GPRASP1	-2.57312712226381
MAGEF1	-2.57314692497757
FBXO24	-2.57380562310157
WAS	-2.57397637183254
CCDC138	-2.57398497806225
RSL1D1	-2.57423621224228
C1RL	-2.57484023267224
FAM92A1	-2.5750720810084
VPS39	-2.57563228308278
CAMKMT	-2.5758967572495
GATSL3	-2.5760294321327
TNFRSF14	-2.57671797013755
FCGBP	-2.57695204064034
MOAP1	-2.57717505427608
RP11-504P24.4	-2.57800395115123
ERCC6L2	-2.5780803771946
LZTS2	-2.57812088916333
RP11-395A13.2	-2.57906211714868
PUS1	-2.57925654200239
MED23	-2.57986439757079
ANKRD54	-2.5803330600925
RP11-489E7.4	-2.58066280496346
ING4	-2.58159540710182
RNMT	-2.58222055179856
DIP2A	-2.58248861617237
RP11-73K9.2	-2.58252611993487
ARHGAP12	-2.58331294751848
CTC-273B12.10	-2.58349569688036
MATN2	-2.58358168597422
TCEAL8	-2.58525523939
TSNAX-DISC1	-2.58609896502025
DFFB	-2.58624029634534
TSC1	-2.58731851579204
ENTPD4	-2.58799523146785
NFKBIZ	-2.58958630635724
EFHC1	-2.58999843515232
UBXN1	-2.59210338566551
VTI1A	-2.59211943420695
C9orf84	-2.59285288209593
PHGDH	-2.59296456110427
C11orf65	-2.5940331819562
CRIP3	-2.5948396614642
SULT1A1	-2.59551736389505
RP11-559M23.1	-2.59607049328229
ZNF74	-2.59650292385055
PSMA8	-2.59721170051609
GLRX5	-2.59758172761874
RP11-254F7.2	-2.59866964274151
ZNF66	-2.59888134929653
RNF169	-2.59966851014785
PTCH2	-2.5999351899774
LILRA1	-2.60018724668767
MAPKAPK5	-2.60072072915814
ATG4D	-2.60080481728258
ZNF318	-2.60083064019682
CDKN1B	-2.60246281918693
KIAA0947	-2.6030402389495
EAPP	-2.60335611156403
RP6-206I17.2	-2.60378112719195
MASP2	-2.60385774208293
PIK3C3	-2.60400332493481
OTUD6B	-2.60442616531876
RP11-575L7.8	-2.60809850172836
RECQL5	-2.6082888492576
TPH1	-2.60890832283197
CD38	-2.60977712690236
MMAB	-2.60998330054055
MORN1	-2.61058673087418
BEGAIN	-2.61139607463175
TBPL1	-2.61148274581562
SMC6	-2.61170917200773
DLG1	-2.61222221796064
CTB-134F13.1	-2.61425294771193
ZNF445	-2.6147340063413
RP11-15H20.7	-2.6158392607289
NUP210L	-2.61627590658743
PGP	-2.61666663353549
ZXDA	-2.6189191815667
MPLKIP	-2.62263081001803
NR2C2	-2.62374426110586
MBTPS1	-2.62437560536554
CTB-118N6.3	-2.62537598475451
DHRS3	-2.62936951713643
EXOG	-2.63034901847184
PDCD2	-2.63241303178901
POLN	-2.63245039902842
GPR22	-2.6324516016416
GKAP1	-2.63260417459957
AP000974.1	-2.63263543493907
THOC5	-2.63351976005687
RP11-361D15.2	-2.63433421237874
ITPK1	-2.63482707684919
RBBP6	-2.63573187482877
HSPBAP1	-2.63604265366413
APBA3	-2.63646278052374
RP11-849H4.2	-2.63713202205368
LRRC39	-2.63815649565097
ZNF483	-2.63966000752244
ZHX2	-2.64138649147326
HID1	-2.64279906799562
UBR3	-2.64329728532024
ZFAND4	-2.6435703281495
HCG25	-2.64369411838919
AC027307.3	-2.64409142934776
KIF19	-2.64409830567817
OXT	-2.64617401110074
SPNS1	-2.64617976605566
PALLD	-2.64749221714296
ZNF667	-2.64771810001894
RABGEF1	-2.64777199940784
CHURC1	-2.6483751744904
SH2B3	-2.64847542123869
UBE3D	-2.64968595044328
CYP3A5	-2.65175563112667
NIFK-AS1	-2.65314194918499
SPESP1	-2.65361260539354
FZD3	-2.6536383394774
GLIPR1L2	-2.65379730354375
OVGP1	-2.65391116109041
SF3A2	-2.65420947983184
VAC14	-2.65454699509254
ENPP2	-2.65472186758359
ZNF708	-2.65525873437491
RP11-276M12.1	-2.65717100917394
AFF4	-2.65733373581795
C12orf79	-2.65857477110897
LMF1	-2.65885740881727
