TPD52L2	2.02234399342475
TIPARP	2.02092624777271
ITPRIP	2.02008493919576
SMAP2	2.02006368480677
TCHH	2.01857047124002
TRAPPC1	2.01832223768217
ABHD6	2.0182661727744
PUS7	2.01790069673385
TPRN	2.01759520838467
GGA3	2.01722292286438
DOK3	2.01717009987418
DARS	2.0170825596644
GPD2	2.0168203704024
MIEN1	2.01503130905994
BTN2A2	2.01491350913838
RP4-666F24.3	2.01322192697741
VPS25	2.0117762870887
RAB39A	2.01138526650527
TMF1	2.01075620509968
NDUFS5	2.01003302740737
MAN2B1	2.00975695812898
YES1	2.0089188377283
FAM188A	2.00810285995876
AD000671.6	2.00648569971107
SOBP	2.00629954031654
FKBPL	2.00525279812703
SRP54	2.00489382705854
USP9X	2.00478895902763
NCAPD3	2.00415207045183
RAB21	2.00339241403243
HDGF	2.00255112120537
MXD4	2.00163214215792
SIPA1	2.0004820064293
SP1	2.00028005665293
PLTP	2.00005066326697
ADD1	1.99967951145625
DNM1L	1.99726142401437
ZNF888	1.99590749615936
LUCAT1	1.99542161298274
SMEK1	1.99529867216466
CC2D1A	1.99459170700643
POP1	1.99360524399717
EEF2K	1.99229867785748
SEC11C	1.99156369047802
PRR19	1.99097571026911
FBP1	1.98960034343131
DDX19B	1.98586498148313
BCAT2	1.98583935244942
RP11-292F22.7	1.98283887889659
METAP1	1.98268104416499
FMNL2	1.98261891153542
CABP4	1.98218021873286
RP11-333A23.4	1.98214780377889
NAP1L4	1.98123660408136
EHBP1L1	1.98011871200738
PPP2R5A	1.97974794005415
HECTD4	1.97873221592071
EPN2	1.97717535800332
RP11-312O7.2	1.97672817067389
AREL1	1.97558420833089
ATP6AP1	1.97480235757837
OSBPL8	1.9735094003203
ZBTB8A	1.97278387476251
LACTB	1.97107004076127
SKA1	1.97014764839673
AMPD3	1.96967093815265
L1TD1	1.96754448375796
GSPT1	1.96662114541
GZF1	1.96624556428135
RRM2	1.96617286236143
PTCHD3P1	1.96582561823037
YEATS2	1.96455331274198
POLE	1.96421369955651
AP1G2	1.96241772633513
SCIMP	1.96042931430168
TRIB3	1.95934264540439
LINC01132	1.9585747478268
DCTN5	1.95766773312888
ORC6	1.95547020016968
TIMM10	1.95509211887658
CDK5	1.95482920802923
DCAF6	1.9539134448327
MAGI1	1.95313185692926
POTEM	1.95291414371882
RIOK3	1.95260879472159
LILRA1	1.9525513431969
EFTUD2	1.95247423249251
CISD2	1.95225917757277
ZBTB22	1.95094783332859
LSM10	1.95063654378409
TOR1AIP1	1.95062166506055
MAD2L1BP	1.950405348172
C19orf10	1.9485456126352
FAM126A	1.94848243119686
FRMD4A	1.94772027246364
PLXNC1	1.94673333372668
LIN7B	1.94622212499932
NDUFC2	1.94464749877323
SETD1B	1.94437147393729
RAPH1	1.94368148499039
MCMBP	1.9435940473241
YAF2	1.94357494782564
KIAA1143	1.94302395858521
C19orf83	1.94244971482273
CDH24	1.94081893783249
CD320	1.94072094489631
SLC37A4	1.94045976197297
TMEM126B	1.9400273411259
HOXB3	1.94001594966877
HIST1H3F	1.93978520033959
AC010883.5	1.93829160417393
UPF1	1.93793560994813
WDTC1	1.93774559805566
SMC5	1.93726480908112
ITFG3	1.93406375552778
TPRG1L	1.93207718760854
SHKBP1	1.93204041295818
LINC00094	1.93170096333304
MGP	1.93139216736455
PTGFRN	1.93113743099203
MPEG1	1.93095150875587
CCDC41	1.92963981294667
DKFZP667F0711	1.92953287235522
SUGT1	1.92950470859925
ENPP4	1.92939591987368
SDF4	1.92935412967637
TBC1D25	1.92763486100049
AC116366.6	1.92704794120455
NIPSNAP3B	1.92643593549657
TMEM242	1.92573159202753
OLFML2B	1.92522526519218
ASCC1	1.92509189162372
SLC35F5	1.92508865155509
FLNA	1.92474089961624
IFNL1	1.92277868149436
HSPA9	1.92029513619914
YIPF2	1.91990457722694
PDHB	1.91960927086505
POTEF	1.91931469271445
SPIN4	1.91926557629708
LRRK1	1.91908784326881
SZRD1	1.91499161155641
MOCOS	1.91469303781365
CCL3L3	1.91435826200827
ZKSCAN5	1.91280696664841
CCDC150	1.91153291620356
AUP1	1.91053625944151
LTK	1.91049187993587
FAM91A1	1.91020158783994
ARMC2	1.91019691080308
DAD1	1.91006499668947
SPIB	1.90937648781577
CENPT	1.90908171058173
UQCR11-1	1.90881621995628
SRSF7	1.90825236038271
FXYD1	1.90690134659123
MTHFR	1.90648459007197
NAB2	1.90637441396636
IPO11	1.90583024263661
GIPC1	1.9052555527051
GUCY1B3	1.90513447566276
ADCK4	1.90410732500165
RP11-750H9.5	1.90392687336207
KHK	1.90289595014674
RSPH3	1.9021202770358
JUP	1.90131366522794
KIF2C	1.90053894478908
SNRPA1	1.90034299600681
RP11-65J3.1	1.90011538388914
PRDX3	1.89799767008198
ALDH1A1	1.89773454859275
AC010894.5	1.89715278186561
ABCC10	1.89477746615918
CLTA	1.89260922988027
LCP1	1.89236532032659
RP11-398K22.12	1.89132309532021
ELOVL5	1.89005012810854
CHAF1A	1.88999364914111
APOL4	1.88828902770317
KHDC1	1.88819589942716
MAN1B1	1.88804866645096
HS1BP3	1.88797919156178
SNX6	1.88731572210773
RAB6B	1.88648484603558
TIPRL	1.88644172426335
APPL1	1.88463565705729
GOT1	1.88397008470151
FAM134A	1.88335763902524
VCAN	1.8811674137179
CRIP1-1	1.88013733092831
GINS3	1.87845760626225
PSRC1	1.87807545676008
ADORA2A	1.8755974017124
KIR2DL2	1.87432642548079
CUEDC1	1.87356269954625
RELB	1.87312997993499
IL1R2	1.87263751469698
GGACT	1.87160331294548
CCNA2	1.86827944079438
NSMF	1.86809521410566
DDRGK1	1.86762897794404
RP11-343N15.5	1.86694825996931
RP4-773N10.4	1.86537412784651
CD300LF	1.86497889012357
ZNF555	1.86376214854969
MYH9	1.86347262523503
LYPLA1	1.86333297238644
SMARCE1	1.86308767423013
MAMDC4	1.86221086515857
DBN1	1.86114640462794
C16orf59	1.86035190817654
AC068831.6	1.86032980264451
UBE2Q2	1.85918053614687
CSNK1G3	1.85904025218006
G6PC3	1.85713177487705
GABARAPL2	1.85694426984683
SDE2	1.85508097643292
LINC00426	1.85455775442786
RP11-96H19.1	1.85281373109706
CTNNB1	1.85249796676891
SCYL2	1.85210182974726
LRRK2	1.85201139148634
LRP1	1.85155673145602
GPR34	1.8495631479797
S1PR2	1.84919068594666
RP1-241P17.4	1.84858285201908
TMEM115	1.84841872048024
MRPL13	1.84706904875777
PYGL	1.84572531138078
TMED2	1.84559614309179
CLEC4E	1.84500703491402
RAD1	1.84469034267864
RP11-783K16.5	1.844678518392
HDAC6	1.84455662344835
ZNF880	1.84392314163029
SPTBN5	1.8438343278823
PPT1	1.8434988604241
C15orf38	1.8431472294834
WDR48	1.84034164247724
RP11-317J19.1	1.8389080119493
IRF8	1.83877743524953
BRIP1	1.83827908844275
ZFP36L2	1.83826059063515
SEMA6B	1.83761507124906
MT1X	1.83627799051293
AP5Z1	1.83601997509817
MAPK12	1.83542669811977
RP13-188A5.1	1.83536302607194
FAM195B	1.8352899432408
ZMIZ1	1.83497082839463
RBMS2	1.83417182608618
FLVCR1	1.83172493733138
HDAC10	1.83081691947343
LEPROTL1	1.8289221690937
LARP7	1.82851226658545
LTA	1.82696855403979
NFATC2	1.82646244172482
CD99L2	1.82584646359667
TIRAP	1.82548759250571
TUBA4A	1.82427898589932
MAP1LC3B2	1.82322987167221
TSPAN33	1.82312629543944
ZNF324B	1.82230865634404
C11orf57	1.82230415906258
GLB1L	1.82066384814255
CTNNBL1	1.82008218296082
LEPRE1	1.81917765479304
C5orf30	1.81860460991698
RP11-894J14.5	1.81704909211651
ENO1-AS1	1.81478140072171
RP11-158M2.2	1.8125596403215
CTD-2012K14.3	1.81167297555734
IFT43	1.81045617696484
ZNF490	1.80874330341438
F8A1	1.80870419197773
ATP5J2	1.80836300985072
RP11-6O2.4	1.80687278475037
SEC14L2	1.80643253482511
YY2	1.80639694498058
ST6GALNAC2	1.80623451409769
MTMR12	1.80396657508878
DHTKD1	1.80388386443332
DERL3	1.80334483640192
SEMA3G	1.80180373559636
LSS	1.80115843555567
SULT2B1	1.80109894218425
TLCD2	1.80098364417647
CHMP2B	1.80087157216938
ZDHHC13	1.79896484568253
RP11-61A14.3	1.79892283923824
TBC1D22B	1.7986058354836
SULF2	1.79854688344657
LRP12	1.7984036275086
PCGF6	1.79814477023745
ZEB2-AS1	1.7978173618548
GNAI2	1.7975683644493
CACYBP	1.79648192761486
RBFA	1.79489739341818
MICALCL	1.79433654645238
AC003102.3	1.7935422448162
IER2	1.79155493048642
RP5-1103G7.4	1.79089978209741
CRTC2	1.79030559899571
EPB41L2	1.79009843950161
CMTR1	1.78907446845432
VPS13C	1.78815839330426
SMS	1.78737188102166
DHRS12	1.78666987242338
ZDHHC16	1.78640796836579
RTN4R	1.78617400062394
ZKSCAN4	1.78563458481303
SMARCB1	1.78488965855878
CDKN3	1.78279603559471
BAIAP2-AS1	1.78198592779359
SSSCA1	1.78121311469538
NASP	1.78004358522723
PRAM1	1.77962074723526
AC009005.2	1.77925913326264
TET2	1.77917318648637
CCDC176	1.77849340811243
ATP6AP2	1.77674492516255
TIGD5	1.77669090611706
PIGA	1.77620093942268
ANAPC11	1.77596342031331
SRPR	1.77577337142861
DNASE1L1	1.77402882989054
BRF1	1.7735028300228
SPTLC1	1.77318717811948
CDK2AP1	1.77246030705142
NANP	1.77079462187561
HIF1A-AS2	1.77028104395846
CHRNA10	1.7696602446663
NUDT8	1.76870243361206
FAM21B	1.76799856694077
HIST1H1E	1.76796947553022
QSOX2	1.76747690525595
GCNT1	1.76745618663416
FTSJ1	1.76661829012393
MTSS1	1.7659800200327
RNF135	1.76595491261382
HERC1	1.76582233387987
RNF215	1.76544918669067
MYBL2	1.76528761067297
PHF10	1.76446851207021
TTC4	1.76418207977597
CDK5RAP1	1.7630695054138
ZBTB7B	1.76293013714937
SLC35A2	1.76256878043642
RPS27L	1.76059342742546
FKBP11	1.76023452313507
LRP11	1.759048606125
ZHX1-C8ORF76	1.75880016466174
SNX22	1.75802415882029
STEAP1	1.75740573083023
FRMD6	1.75691766331537
RALBP1	1.75681362500136
STAU2	1.75675437861292
TLE1	1.75627755022534
RGPD8	1.75368564775967
CDK7	1.75313404052993
PRRC2A	1.75221448007132
ZNF473	1.75213505544282
FAM85B	1.75139622159172
CTD-2337J16.1	1.75091547416741
MTRNR2L12	1.75034006144047
RCAN1	1.74916129827968
KMT2B	1.749114404869
ZNF468	1.74893019630338
RP11-347C12.1	1.74866651290094
AKR1A1	1.74735059645052
ZUFSP	1.74708664922427
AC145110.1	1.74522517614643
RP1-153P14.8	1.74456986444049
AC026806.2	1.74359256774019
WNT1	1.74345346631689
ESM1	1.74296822919095
MAGIX	1.74291551297057
CDK9	1.73921239377828
KMT2E	1.73668447445218
ITGAM	1.73636226795075
MAPK8	1.73496221284563
MFN2	1.73493851307206
E2F6	1.73493540226831
LMAN2L	1.73492752795125
HPS3	1.73440442302038
MRPL16	1.73367736339271
TECR	1.73197594085912
PTPN23	1.73069987857791
DEF6	1.72951415900817
THAP11	1.7294227577662
CCNYL1	1.7292562385643
ARIH2	1.72862279210009
CREBBP	1.72710797433469
MRPS11	1.7270936915954
NDUFA9	1.72675260132177
TMEM262	1.72656287103717
HLX	1.7236817087302
ABT1	1.72347745371759
PSMA2-1	1.72345591016394
RP11-849H4.4	1.7230665300901
CD1D	1.72248142327199
EPT1	1.72209185881908
RP5-857K21.4	1.72195597170855
MED13	1.72158425724104
FUT1	1.72060981409025
LZTR1	1.72037233362333
HEATR5A	1.71940408350265
MYNN	1.71930884675157
MASTL	1.71860893202309
GCN1L1	1.71845939578075
RFX5	1.71645611350801
MGAT2	1.71626652283607
ATP5L2	1.71592867870301
ADORA2B	1.71564254316446
SERHL2	1.71542709667589
LGALS9B	1.71520226090013
GBP2	1.7148377173642
PMAIP1	1.71136951867161
CENPN	1.70934654020029
GCLM	1.70903272702606
SLC4A4	1.70811382907995
STK35	1.70764233897706
IFT122	1.70701471622874
MYO18A	1.7067719216767
ATP5J	1.70645385845047
ANGPTL2	1.70612751977242
FAM124B	1.70609930182452
ARHGEF40	1.7054129627635
MAPK9	1.705060541595
ZNFX1	1.70396162758093
ATG2A	1.70379957710612
PUF60	1.70319271371427
ARID3A	1.70270967385007
THRAP3	1.70267837741035
CKS1B-1	1.7020011779846
PRSS23	1.70134661951748
NDUFAF5	1.70111171564966
MYSM1	1.70057724359369
PDCD5	1.70005893593671
HSPA4	1.69971464651244
HADHB	1.69763619036443
IST1	1.69737196860533
RP11-130F10.1	1.69722455701396
NCALD	1.69697192436974
RPS6KA3	1.69660364947574
HAUS2	1.69628139817344
PPP1CA	1.69532878140226
RNASEH2A	1.69491676938834
FKBP2	1.69399233260356
FKBP15	1.69339749476824
CYP27B1	1.69271219357075
APOO	1.69222989758867
JARID2	1.69207958906213
RP11-597D13.9	1.69207299890324
ATP5G3	1.69165344877454
SKA3	1.69158564458728
CRYBB2	1.69120118254171
L3MBTL4	1.69100036750671
S100A8	1.69090121116306
NENF	1.69037394999323
PRPS1L1	1.68989274845312
UQCC2	1.68929138241574
ADCY4	1.68920195084307
MFSD12	1.68916905982683
XYLT1	1.68877201493182
FRG1	1.68772491151474
TCF7L2	1.68712124873821
KTN1	1.68564075395801
POLR2A	1.68432282384814
PDS5A	1.68417272878934
CHCHD1	1.68402698437635
SHISA5	1.68395221961278
HIST1H2BI	1.68209511912494
LPP-AS2	1.68105505506592
RP3-477O4.16	1.68082037082869
RP11-111A22.1	1.68068924786227
HUWE1	1.68035540446088
FXYD6	1.67986913765615
FLJ27365	1.67884464857334
PIK3R6	1.67660805260834
TMEM65	1.6761074641451
CTD-2260A17.1	1.67600001304805
AP2M1	1.67521769727457
RHOBTB2	1.67516944671234
CINP	1.67361779991312
MED8	1.67343994512738
IFIH1	1.67227906580259
ITCH	1.6718898711982
ELOF1	1.67164856738862
CCND1	1.670776417635
PDHA1	1.66919237411557
PDAP1	1.66905789258417
DBH-AS1	1.66710994896378
PCGF1	1.66675840048187
RNF40	1.66662794945253
CTC-506B8.1	1.66655544182553
SFT2D1	1.66524674338148
ZNF432	1.66472331070302
SIL1	1.66467551881959
TANGO2	1.66424681499553
KIRREL2	1.66419460157741
THEMIS	1.66416431019808
APOL2	1.66411342701666
FPGT	1.6637371557538
RP11-85F14.5	1.66325417587192
RP11-432I5.4	1.66274958946961
CLPTM1L	1.66028111605444
RQCD1	1.65884987732081
RABL6	1.65877107049995
UQCRC1	1.65875845599194
PHF23	1.65866467234179
RNF34	1.6586563486403
SGPP1	1.65778232189107
B2M	1.65738618744484
CTAGE6	1.65492826707957
CTSH	1.65470646513915
MIF4GD	1.65426469694847
GATSL3	1.65360319997889
TMEM50B	1.65346681350185
HCAR3	1.65291901451263
TM2D1	1.65142367746218
RAB5B	1.65091042974384
P2RX5-TAX1BP3	1.65054923143824
EYA3	1.65045712349066
UBA1	1.64990719033875
FUZ	1.64988692256058
PDZD2	1.64978107031853
TLR10	1.64961895425219
LAPTM4B	1.64903628794221
AC009133.14	1.64898773775961
RP11-288H12.4	1.64759121184673
ASAH2B	1.6465829451981
NEK10	1.64579879005981
WBP11	1.6456759309495
MSANTD3	1.64545965274419
HLCS	1.6454246110388
SDSL	1.64542279539379
C19orf40	1.64497387802865
ZNF831	1.64405808663656
PCNT	1.64293767216749
LYZ	1.6423630825148
VPS18	1.64197440136154
ALG9	1.64063124479666
ASPHD2	1.64030357249583
KCNMB1	1.63919221942222
ENTPD7	1.63870101642281
ARRDC2	1.63842443067877
CDC25C	1.63738864959853
PVRL1	1.63681750976248
GTPBP1	1.63601175452524
CDCA8	1.63572359783807
RP11-394J1.2	1.63480906784477
RP11-468E2.4	1.63357124566288
RTCA	1.63350938258973
SELO	1.63180430873734
DNLZ	1.63158331177849
USP49	1.63153594409011
PPP1R3D	1.63042764330675
FCN1	1.62968992001785
TMEM86B	1.6294082090641
FSIP1	1.62939028833125
MAPRE3	1.62885723556164
SERINC1	1.62878262434782
MVB12B	1.62837199328383
PEX13	1.6259335191677
RDM1	1.62498609689373
ARF6	1.62469537205355
CTD-2369P2.5	1.62455182144814
MAST1	1.62435920194454
RYBP	1.62306415430155
DDX23	1.62201097393273
TMEM189	1.62197268609409
AC093495.4	1.6201533472299
ARL4A	1.61952275886703
TRIM26	1.6191266414892
CCDC126	1.61808900000281
MAN2B2	1.61742121764351
ZNF324	1.61721054902785
GOLGA8B	1.61576251347323
C4orf33	1.61566641371343
BDH2	1.61558530568397
CPEB3	1.61532545281396
C17orf75	1.61088700629219
SEC61B	1.61016017690092
RP11-218M22.1	1.60956745278636
SLC16A13	1.60950646689411
CHCHD2	1.60915301526668
FBRSL1	1.60911449930994
DIP2A	1.60883215403914
NTAN1	1.60869034924683
SIRPB2	1.6086053185281
MRPL52	1.6067372654181
GAPVD1	1.60658716701878
NRGN	1.60657067830616
ERMAP	1.60622179208192
DEPDC1B	1.60591927844546
KIAA0226L	1.60513144433211
GK5	1.60505601430168
TTC26	1.6042109765466
DCPS	1.60412719153674
SETBP1	1.60274787149113
CTBS	1.60208265928222
SPATA13-AS1	1.60177879992149
DDX26B	1.60154781044157
PIGO	1.60133133807696
WDHD1	1.60108641238924
ZMAT2	1.60073970376091
CORO6	1.59991647150139
RBM18	1.59954147748463
IFT52	1.59953507518409
TADA2A	1.59877795975078
DYNC2LI1	1.59869177739293
AC008443.1	1.59853407970069
RIBC2	1.59838964363466
TMTC3	1.59681952080145
AP006222.2	1.59568519982821
CCSER1	1.59546390070769
NDUFAB1	1.59440807920033
SNW1	1.59352083105124
C2orf88	1.59306409838426
OAT	1.59297361440897
RUSC2	1.59266700538356
KIF3B	1.59247789704024
SRD5A3	1.59206003349532
BRMS1	1.59114876351885
CCDC19	1.59041689534162
SLC4A10	1.58930415030711
SYCP2	1.5888444494266
HYOU1	1.58849626974114
HENMT1	1.58790082329423
NOTCH2NL	1.5871771916777
SAP130	1.58688666469375
ELMO3	1.58334270975605
CETN2	1.58254355716486
ZNF710	1.58216095312992
ST3GAL4	1.58198049707083
CDADC1	1.58043906551571
ATAD3A	1.58039682128413
SIAH2	1.57998067269993
TFAP2E	1.57889602285428
PUSL1	1.57845888685934
ABCC4	1.57756330895056
XRN1	1.57751365219875
DLGAP5	1.57722065793708
STPG1	1.57603366472102
TAF2	1.57540651810451
MRGBP	1.57433416223428
DZIP3	1.57273637880346
HEBP2	1.57268332034581
HMMR	1.57202639782719
R3HCC1L	1.57133250782282
LEPR	1.5709535361371
PRKDC	1.57050509881266
TTC31	1.57045396537875
LMOD3	1.57003122264443
GLIPR1	1.56993669834527
MVB12A	1.56985669512953
NUP93	1.56976938399788
PIN4	1.5694946331335
SIRT6	1.56900208356124
TMEM33	1.56815252247855
C17orf103	1.56710408745693
HIST1H1A	1.56681734276276
BAX	1.56662360103428
KLHL2	1.56546572852
PWP2	1.56432608004391
GIT1	1.56388891371697
RP11-1143G9.4	1.56319736232751
LINC01116	1.56193580033684
DUSP8	1.56187498008141
HLA-DOB	1.56067657520384
EIF2B4	1.55972303977261
NKIRAS2	1.55953502974178
DENND1A	1.55775377969282
C5orf42	1.55773631899971
BARX2	1.5567459211869
ROR2	1.55476127292922
DARS2	1.55459465751383
PLXNA2	1.55398225892559
LRWD1	1.55375109817113
ODF2	1.55319429373882
FASTKD3	1.55256613336684
LLGL2	1.55245111181129
FYTTD1	1.5523817052002
ZBTB2	1.55138965139682
C1orf233	1.55132152448325
ABTB1	1.55085179488244
SNRNP25	1.55075343758509
PARPBP	1.54911339919979
SETD8	1.54899575684796
AMZ2	1.5489773931557
TBC1D12	1.54882662282968
SNRPD1	1.54760204189541
NT5M	1.54740637238568
PWP1	1.54620089835696
ERMN	1.54613980271404
RBM42	1.54589403548442
C6orf47	1.5456416739314
TMEM163	1.54499449956631
STRA13	1.54307717035656
FAM20B	1.54168744055381
MTF1	1.54076873069498
DNM1	1.54015029417188
FBXW9	1.53691131563438
SPCS1	1.536555808691
SUMO2	1.53583871997369
ECHS1	1.53521691731044
RP11-56B16.5	1.53470757854892
ZNF382	1.53388116080373
ATG4A	1.5330505464983
MTRF1L	1.53298251358032
TBC1D31	1.53227020292882
C16orf45	1.53195323686432
TMSB4X	1.53091444690339
PKN3	1.53055688719397
SPTAN1	1.53019067921475
TUBB	1.53018011294597
FBXO8	1.53006235838488
CDKN2B-AS1	1.52978087236671
AC005498.3	1.52966308491521
AREG	1.52771119307704
CTA-445C9.15	1.52762409157069
SAYSD1	1.5262643025246
RAB3D	1.52594304533415
MSH6	1.52545065982858
NKD1	1.52476306033555
GNG11	1.52475417082328
RP11-463J10.3	1.52453434310442
ZNF689	1.52399770717876
PDXDC1	1.52311748496084
ZDHHC20	1.52307306342306
SH3BP5L	1.52133588862921
BRD3	1.51902723927777
UCKL1	1.51856709570672
ATP5E	1.51713301940937
SLC41A3	1.51504396903634
RP4-800J21.3	1.51282851295698
GALNT11	1.51243480860421
PSMD13	1.51114582715626
PPP2R5D	1.51077474701868
AC006129.4	1.50940001905369
MTMR10	1.50918170116494
DGKQ	1.50836423983531
BICD2	1.50716155783893
AC084219.4	1.50591701727213
PCAT6	1.50590780313487
ACP6	1.50575792413865
ZNF646	1.50550489162285
TAPBPL	1.50544840568419
AC137934.1	1.50505909444139
LCP2	1.50499565793561
HOXB2	1.50390452238346
UBE2B	1.50324464455132
ZNF296	1.5030066483898
KLRC3	1.50284791806346
PHF5A	1.50275008798426
RP11-70P17.1	1.50228516864389
GLE1	1.50222698575009
PPP1R9B	1.50198693612176
SLC25A1	1.50117489115273
SLC16A6	1.50108404704269
PIGQ	1.5002136351935
CMAS	1.49899329433162
ZEB1	1.49767738632842
MUT	1.49767218115777
UPK3A	1.49659898712532
GPR162	1.49547212412053
RP11-371A19.2	1.49500612468872
ATP6AP1L	1.49482702784886
HES6	1.49238923967958
RP11-214O1.3	1.49222357835103
TMEM140	1.49003210796233
RP11-445H22.3	1.48805273791211
SLC43A3	1.48799737480579
ZCCHC14	1.48672536866664
C4orf48	1.48607425423271
CSNK2A2	1.48578966513376
EXOC2	1.485108838656
CES2	1.48488755758238
RP11-574K11.31	1.48460357404474
GPKOW	1.48450190266064
ATPIF1	1.48433847390786
PKIB	1.48402059940951
WRN	1.48330603916826
INTS7	1.48055547100838
PIWIL4	1.48014194590375
CCAR2	1.4792095176515
MTRNR2L2	1.47917559915069
RTP4	1.47898135122319
CCDC83	1.4784898767847
MYO9A	1.47840560268106
RP11-379B18.5	1.47792357452701
TREX1	1.4776486162254
LYAR	1.47591392578572
MAP4K1	1.47536721252104
MTMR14	1.47468399982302
RP11-431M7.3	1.47418079370341
SLC2A6	1.47350200993885
EXOC7	1.47314717537645
TMEM176A	1.47266807481791
USP24	1.46982846122092
KDM5C	1.46979230082042
PEX2	1.46921436406226
RP4-620F22.2	1.46810775380875
SPSB3	1.46763200566437
LIMK2	1.46739802633292
ZFP91	1.46658468587257
GUCD1	1.46629818995049
MEAF6	1.46481261028533
BRK1	1.46404739916471
HIST1H4I	1.46364887990813
ANO9	1.46338701527692
SPEG	1.4621934535554
NUP98	1.46164518233445
RNF25	1.46152397949766
KIAA0319L	1.46105123031323
MILR1	1.46035939064969
ZNF808	1.45982956351312
RGS17	1.45932058757436
EMC4	1.45919826846734
ALKBH5	1.458856300323
AACS	1.45875551441397
ADO	1.45788354375565
POLR3E	1.45673471886808
PIGG	1.45575066303045
PHLPP2	1.45547394861663
VEZF1	1.45417217321399
CCDC3	1.45347417966793
CHKA	1.45251175704838
IRF9	1.45219972667962
WDR66	1.4511802066298
ZNF655	1.45016265977005
TMEM107	1.4501217900899
MED27	1.44941666918327
CHMP4A	1.44926003477266
WDR53	1.44654940592106
AMFR	1.44629019979919
RP11-89K10.1	1.44488046957465
RASL11A	1.44479925188232
ISG20	1.4444647119028
KIAA1524	1.44391918504976
SERPINE2	1.44384150610317
EXO1	1.44357475934452
MYO1G	1.44354764330397
DUSP14	1.44057679012462
RP11-14N7.2	1.44056726039917
VRK2	1.44056153621528
CCDC157	1.43955923723787
MRFAP1	1.439533412594
SEC13	1.43879528203379
FERMT3	1.43860553282756
MBOAT2	1.43613095861388
TMEM63C	1.43573394579999
GNS	1.43502879290603
CLCN6	1.43486395918908
SS18L1	1.43447966206964
CCR3	1.43347008727179
TLCD1	1.43177916988514
PROCA1	1.43033272992312
CTD-2349P21.9	1.42945202279511
PLD3	1.42744096433788
FDXACB1	1.4266642944689
RPL39L	1.42611695171403
HIST1H2AJ	1.42554165257117
OTUD4	1.42529966474463
UNC13D	1.42528392937524
CDC34	1.42315515382852
IL13	1.42302168718989
ASB2	1.42256786576214
MCU	1.42077952023031
LTBP3	1.42007403706205
PCOLCE	1.41988138215509
NDUFS1	1.41974118869438
NUP62	1.41910598259264
PHF12	1.41896523129228
FAM105A	1.41895115733746
LINC00996	1.41890989234111
OSBPL2	1.41867846018231
CAPN15	1.41855376050376
VIPAS39	1.41821907350242
CCDC136	1.41811926323027
FPR2	1.41777507590324
RP11-439A17.7	1.41660182706992
SLC35B2	1.41377403661811
SLC25A32	1.40969122648962
SLC9A8	1.40955923646486
ACOT13	1.40891502365758
LIMD1	1.40824354470855
ZRANB1	1.40814369576244
CS	1.40751754251148
CBWD1	1.40735497925213
C7orf73	1.40709165379017
CALCOCO1	1.40559184807808
NUDT1	1.40546045312281
SNX4	1.40521587535933
SLC9A3R2	1.40491446921205
CYTH4	1.4042559340976
RP6-91H8.3	1.40352759157642
GCC1	1.40284062608694
CTD-2357A8.3	1.40135496499428
